grid_-36.2_174.2	3000036250	-36.2022	174.2349
grid_-36.2_174.2	3000036260	-36.2016	174.2457
grid_-36.2_174.2	3000036270	-36.21	174.2497
grid_-36.2_174.3	3000036280	-36.1955	174.2563
grid_-36.2_174.3	3000036290	-36.2039	174.2633
grid_-36.2_174.3	3000036300	-36.2103	174.2637
grid_-36.2_174.3	3000036310	-36.2192	174.2739
grid_-36.2_174.3	3000036320	-36.2194	174.285
grid_-36.2_174.3	3000036330	-36.2357	174.2921
grid_-36.2_174.3	3000036340	-36.2335	174.2774
grid_-36.2_174.3	3000036350	-36.2422	174.2679
grid_-36.2_174.3	3000036360	-36.2454	174.2523
grid_-36.3_174.2	3000036370	-36.2553	174.2498
grid_-36.3_174.2	3000036380	-36.2636	174.2367
grid_-36.3_174.2	3000036390	-36.2594	174.2212
grid_-36.3_174.2	3000036400	-36.2529	174.2095
grid_-36.2_174.2	3000036410	-36.2409	174.2048
grid_-36.2_174.2	3000036420	-36.2341	174.1988
grid_-36.2_174.2	3000036430	-36.2359	174.1854
grid_-36.2_174.2	3000036440	-36.2274	174.1794
grid_-36.2_174.2	3000036450	-36.218	174.1692
grid_-36.2_174.2	3000036460	-36.2144	174.1543
grid_-36.2_174.1	3000036470	-36.2077	174.1479
grid_-36.2_174.1	3000036480	-36.1965	174.1411
grid_-36.2_174.1	3000036490	-36.1853	174.1334
grid_-36.2_174.1	3000036500	-36.1709	174.126
grid_-36.2_174.1	3000036510	-36.1627	174.1116
grid_-36.2_174.1	3000036520	-36.1593	174.0848
grid_-36.2_174.1	3000036530	-36.1667	174.0674
grid_-36.2_174.1	3000036540	-36.1693	174.0509
grid_-36.2_174.1	3000036550	-36.1633	174.0643
grid_-36.2_174.1	3000036560	-36.1515	174.0689
grid_-36.2_174.1	3000036570	-36.1604	174.058
grid_-36.2_174.0	3000036580	-36.1664	174.0443
grid_-36.2_174.0	3000036590	-36.1511	174.0334
grid_-36.1_174.0	3000036600	-36.1369	174.0211
grid_-36.1_174.0	3000036610	-36.1287	174.0072
grid_-36.1_174.0	3000036620	-36.1228	173.9884
grid_-36.1_174.0	3000036630	-36.1365	173.9905
grid_-36.1_174.0	3000036640	-36.1476	174.005
grid_-36.2_174.0	3000036650	-36.161	174.0177
grid_-36.2_174.0	3000036660	-36.1761	174.0282
grid_-36.2_174.0	3000036670	-36.1904	174.0402
grid_-36.2_174.1	3000036680	-36.1943	174.059
grid_-36.2_174.1	3000036690	-36.2028	174.0713
grid_-36.2_174.1	3000036700	-36.2152	174.0677
grid_-36.2_174.1	3000036710	-36.221	174.06
grid_-36.2_174.1	3000036720	-36.2164	174.0715
grid_-36.2_174.1	3000036730	-36.2177	174.0798
grid_-36.2_174.1	3000036740	-36.2293	174.0804
grid_-36.2_174.1	3000036750	-36.2375	174.0742
grid_-36.2_174.1	3000036760	-36.2453	174.0807
grid_-36.2_174.1	3000036770	-36.2351	174.0899
grid_-36.2_174.1	3000036780	-36.2461	174.0958
grid_-36.3_174.1	3000036790	-36.2531	174.1065
grid_-36.3_174.1	3000036800	-36.2632	174.0956
grid_-36.3_174.1	3000036810	-36.2669	174.1027
grid_-36.3_174.1	3000036820	-36.2614	174.1082
grid_-36.3_174.1	3000036830	-36.2591	174.1222
grid_-36.3_174.1	3000036840	-36.2612	174.133
grid_-36.3_174.1	3000036850	-36.2694	174.1454
grid_-36.3_174.2	3000036860	-36.2815	174.1562
grid_-36.3_174.2	3000036870	-36.2923	174.151
grid_-36.3_174.1	3000036880	-36.2954	174.1376
grid_-36.3_174.1	3000036890	-36.3002	174.1298
grid_-36.3_174.1	3000036900	-36.3033	174.1342
grid_-36.3_174.2	3000036910	-36.3006	174.1501
grid_-36.3_174.2	3000036920	-36.3111	174.1594
grid_-36.3_174.2	3000036930	-36.3118	174.1618
grid_-36.3_174.2	3000036940	-36.3239	174.1748
grid_-36.3_174.2	3000036950	-36.3359	174.1753
grid_-36.3_174.2	3000036960	-36.3437	174.1772
grid_-36.3_174.2	3000036970	-36.3391	174.181
grid_-36.4_174.2	3000036980	-36.3562	174.1785
grid_-36.4_174.2	3000036990	-36.3717	174.1776
grid_-36.4_174.2	3000037000	-36.3825	174.1617
grid_-36.4_174.1	3000037010	-36.3905	174.1417
grid_-36.4_174.1	3000037020	-36.3926	174.1195
grid_-36.4_174.1	3000037030	-36.3921	174.0938
grid_-36.4_174.1	3000037040	-36.3927	174.0744
grid_-36.4_174.1	3000037050	-36.3935	174.0523
grid_-36.4_174.0	3000037060	-36.3793	174.039
grid_-36.4_174.0	3000037070	-36.3661	174.0243
grid_-36.3_174.0	3000037080	-36.3499	174.0182
grid_-36.3_174.0	3000037090	-36.3314	174.0149
grid_-36.3_174.0	3000037100	-36.3136	174.0135
grid_-36.3_174.0	3000037110	-36.2957	174.0114
grid_-36.3_174.0	3000037120	-36.2791	174.0037
grid_-36.3_174.0	3000037130	-36.2636	173.9952
grid_-36.2_174.0	3000037140	-36.2476	173.986
grid_-36.2_174.0	3000037150	-36.2318	173.9759
grid_-36.2_174.0	3000037160	-36.2161	173.9655
grid_-36.2_174.0	3000037170	-36.2012	173.9541
grid_-36.2_173.9	3000037180	-36.185	173.9423
grid_-36.2_173.9	3000037190	-36.1699	173.9294
grid_-36.2_173.9	3000037200	-36.1551	173.9186
grid_-36.1_173.9	3000037210	-36.1413	173.9063
grid_-36.1_173.9	3000037220	-36.1266	173.8941
grid_-36.1_173.9	3000037230	-36.1124	173.8821
grid_-36.1_173.9	3000037240	-36.0982	173.8701
grid_-36.1_173.9	3000037250	-36.0834	173.8576
grid_-36.1_173.8	3000037260	-36.0692	173.8454
grid_-36.1_173.8	3000037270	-36.0543	173.8329
grid_-36.0_173.8	3000037280	-36.0399	173.8207
grid_-36.0_173.8	3000037290	-36.0265	173.8079
grid_-36.0_173.8	3000037300	-36.0125	173.7958
grid_-36.0_173.8	3000037310	-35.9985	173.7835
grid_-36.0_173.8	3000037320	-35.9842	173.7707
grid_-36.0_173.8	3000037330	-35.9697	173.7576
grid_-36.0_173.7	3000037340	-35.9553	173.7449
grid_-35.9_173.7	3000037350	-35.9426	173.7331
grid_-35.9_173.7	3000037360	-35.9283	173.7206
grid_-35.9_173.7	3000037370	-35.9144	173.7076
grid_-35.9_173.7	3000037380	-35.9018	173.6961
grid_-35.9_173.7	3000037390	-35.8881	173.6835
grid_-35.9_173.7	3000037400	-35.8737	173.6704
grid_-35.9_173.7	3000037410	-35.8615	173.659
grid_-35.8_173.6	3000037420	-35.8476	173.6459
grid_-35.8_173.6	3000037430	-35.8329	173.6328
grid_-35.8_173.6	3000037440	-35.8217	173.6219
grid_-35.8_173.6	3000037450	-35.8076	173.6091
grid_-35.8_173.6	3000037460	-35.7945	173.5966
grid_-35.8_173.6	3000037470	-35.7803	173.5833
grid_-35.8_173.6	3000037480	-35.7678	173.5685
grid_-35.8_173.6	3000037490	-35.759	173.5552
grid_-35.7_173.5	3000037500	-35.7458	173.5475
grid_-35.7_173.5	3000037510	-35.7313	173.5367
grid_-35.7_173.5	3000037520	-35.7166	173.5229
grid_-35.7_173.5	3000037530	-35.7028	173.5093
grid_-35.7_173.5	3000037540	-35.689	173.4962
grid_-35.7_173.5	3000037550	-35.6753	173.4823
grid_-35.7_173.5	3000037560	-35.6626	173.4692
grid_-35.6_173.5	3000037570	-35.6495	173.4554
grid_-35.6_173.4	3000037580	-35.6383	173.44
grid_-35.6_173.4	3000037590	-35.6239	173.4354
grid_-35.6_173.4	3000037600	-35.6107	173.4261
grid_-35.6_173.4	3000037610	-35.5979	173.4166
grid_-35.6_173.4	3000037620	-35.5867	173.4049
grid_-35.6_173.4	3000037630	-35.5745	173.3909
grid_-35.6_173.4	3000037640	-35.5637	173.3778
grid_-35.6_173.4	3000037650	-35.5524	173.3724
grid_-35.5_173.4	3000037660	-35.5402	173.3646
grid_-35.5_173.4	3000037670	-35.536	173.3784
grid_-35.5_173.4	3000037680	-35.5253	173.3891
grid_-35.5_173.4	3000037690	-35.5081	173.3898
grid_-35.5_173.4	3000037700	-35.4967	173.4049
grid_-35.5_173.4	3000037710	-35.481	173.4109
grid_-35.5_173.4	3000037720	-35.4879	173.4192
grid_-35.5_173.4	3000037730	-35.4864	173.4197
grid_-35.5_173.4	3000037740	-35.4787	173.4111
grid_-35.5_173.4	3000037750	-35.472	173.407
grid_-35.5_173.4	3000037760	-35.4678	173.4168
grid_-35.5_173.4	3000037770	-35.4514	173.4164
grid_-35.4_173.4	3000037780	-35.4401	173.4242
grid_-35.4_173.4	3000037790	-35.4241	173.4267
grid_-35.4_173.4	3000037800	-35.4212	173.4326
grid_-35.4_173.4	3000037810	-35.4334	173.4332
grid_-35.4_173.4	3000037820	-35.4376	173.4423
grid_-35.4_173.4	3000037830	-35.4489	173.4443
grid_-35.5_173.5	3000037840	-35.4575	173.4562
grid_-35.5_173.5	3000037850	-35.4531	173.4635
grid_-35.4_173.4	3000037860	-35.4417	173.4491
grid_-35.4_173.5	3000037870	-35.4434	173.4589
grid_-35.4_173.5	3000037880	-35.4379	173.4548
grid_-35.4_173.4	3000037890	-35.4283	173.444
grid_-35.4_173.4	3000037900	-35.4146	173.4377
grid_-35.4_173.5	3000037910	-35.4119	173.4562
grid_-35.4_173.5	3000037920	-35.4235	173.4614
grid_-35.4_173.5	3000037930	-35.4198	173.4694
grid_-35.4_173.5	3000037940	-35.41	173.4639
grid_-35.4_173.5	3000037950	-35.4084	173.475
grid_-35.4_173.5	3000037960	-35.4149	173.4839
grid_-35.4_173.5	3000037970	-35.4226	173.4926
grid_-35.4_173.5	3000037980	-35.4372	173.4979
grid_-35.4_173.5	3000037990	-35.4451	173.5034
grid_-35.5_173.5	3000038000	-35.4544	173.4976
grid_-35.4_173.5	3000038010	-35.4494	173.5058
grid_-35.4_173.5	3000038020	-35.4484	173.5141
grid_-35.4_173.5	3000038030	-35.4448	173.5205
grid_-35.4_173.5	3000038040	-35.4443	173.5059
grid_-35.4_173.5	3000038050	-35.4285	173.502
grid_-35.4_173.5	3000038060	-35.4155	173.5001
grid_-35.4_173.5	3000038070	-35.399	173.5006
grid_-35.4_173.5	3000038080	-35.3988	173.508
grid_-35.4_173.5	3000038090	-35.412	173.52
grid_-35.4_173.5	3000038100	-35.426	173.5228
grid_-35.4_173.5	3000038110	-35.4316	173.531
grid_-35.4_173.5	3000038120	-35.4326	173.5326
grid_-35.4_173.5	3000038130	-35.432	173.5417
grid_-35.4_173.5	3000038140	-35.418	173.5468
grid_-35.4_173.6	3000038150	-35.4199	173.5573
grid_-35.4_173.6	3000038160	-35.4175	173.5735
grid_-35.4_173.6	3000038170	-35.4184	173.5794
grid_-35.4_173.6	3000038180	-35.4137	173.5638
grid_-35.4_173.6	3000038190	-35.4095	173.5536
grid_-35.4_173.5	3000038200	-35.4158	173.5422
grid_-35.4_173.5	3000038210	-35.4199	173.5309
grid_-35.4_173.5	3000038220	-35.4141	173.5262
grid_-35.4_173.5	3000038230	-35.4013	173.5322
grid_-35.4_173.5	3000038240	-35.3888	173.5344
grid_-35.4_173.5	3000038250	-35.3792	173.5394
grid_-35.4_173.6	3000038260	-35.3832	173.5556
grid_-35.4_173.6	3000038270	-35.3704	173.5581
grid_-35.4_173.6	3000038280	-35.3553	173.561
grid_-35.4_173.6	3000038290	-35.3573	173.5769
grid_-35.4_173.6	3000038300	-35.372	173.5855
grid_-35.4_173.6	3000038310	-35.3741	173.5923
grid_-35.4_173.6	3000038320	-35.3631	173.5846
grid_-35.4_173.6	3000038330	-35.3542	173.5961
grid_-35.3_173.6	3000038340	-35.3451	173.6129
grid_-35.3_173.6	3000038350	-35.3314	173.6078
grid_-35.3_173.6	3000038360	-35.3209	173.6185
grid_-35.3_173.6	3000038370	-35.3135	173.6169
grid_-35.3_173.6	3000038380	-35.316	173.6098
grid_-35.3_173.6	3000038390	-35.3237	173.6005
grid_-35.3_173.6	3000038400	-35.3342	173.5917
grid_-35.3_173.6	3000038410	-35.34	173.5854
grid_-35.3_173.6	3000038420	-35.3354	173.569
grid_-35.3_173.6	3000038430	-35.3285	173.5782
grid_-35.3_173.6	3000038440	-35.3197	173.5751
grid_-35.3_173.6	3000038450	-35.3097	173.5631
grid_-35.3_173.6	3000038460	-35.3105	173.5588
grid_-35.3_173.6	3000038470	-35.3197	173.5652
grid_-35.3_173.6	3000038480	-35.3304	173.565
grid_-35.3_173.6	3000038490	-35.3408	173.5591
grid_-35.3_173.6	3000038500	-35.3353	173.5528
grid_-35.3_173.5	3000038510	-35.3259	173.5429
grid_-35.3_173.5	3000038520	-35.3153	173.5373
grid_-35.3_173.5	3000038530	-35.3053	173.5384
grid_-35.3_173.5	3000038540	-35.2931	173.5367
grid_-35.3_173.5	3000038550	-35.2775	173.5269
grid_-35.3_173.5	3000038560	-35.2669	173.5405
grid_-35.3_173.5	3000038570	-35.2553	173.541
grid_-35.3_173.5	3000038580	-35.2661	173.5345
grid_-35.3_173.5	3000038590	-35.2668	173.5286
grid_-35.3_173.5	3000038600	-35.2743	173.5216
grid_-35.3_173.5	3000038610	-35.2766	173.5149
grid_-35.3_173.5	3000038620	-35.2832	173.5207
grid_-35.3_173.5	3000038630	-35.2964	173.5293
grid_-35.3_173.5	3000038640	-35.3045	173.5245
grid_-35.3_173.5	3000038650	-35.3152	173.5286
grid_-35.3_173.5	3000038660	-35.3254	173.5228
grid_-35.3_173.5	3000038670	-35.3281	173.5198
grid_-35.3_173.5	3000038680	-35.327	173.5369
grid_-35.3_173.5	3000038690	-35.3425	173.5449
grid_-35.4_173.5	3000038700	-35.358	173.5463
grid_-35.4_173.5	3000038710	-35.3738	173.5399
grid_-35.4_173.5	3000038720	-35.3848	173.5282
grid_-35.4_173.5	3000038730	-35.3765	173.5124
grid_-35.4_173.5	3000038740	-35.3755	173.4992
grid_-35.4_173.5	3000038750	-35.3859	173.4855
grid_-35.4_173.5	3000038760	-35.3707	173.4836
grid_-35.4_173.5	3000038770	-35.3753	173.4727
grid_-35.4_173.5	3000038780	-35.3641	173.4741
grid_-35.4_173.5	3000038790	-35.3683	173.4658
grid_-35.4_173.5	3000038800	-35.3688	173.4552
grid_-35.4_173.4	3000038810	-35.3616	173.4485
grid_-35.4_173.4	3000038820	-35.36	173.4321
grid_-35.4_173.4	3000038830	-35.3653	173.4323
grid_-35.4_173.4	3000038840	-35.3634	173.4454
grid_-35.4_173.5	3000038850	-35.3725	173.4526
grid_-35.4_173.5	3000038860	-35.3757	173.462
grid_-35.4_173.5	3000038870	-35.3816	173.4683
grid_-35.4_173.5	3000038880	-35.3902	173.4805
grid_-35.4_173.5	3000038890	-35.3968	173.475
grid_-35.4_173.5	3000038900	-35.3997	173.461
grid_-35.4_173.4	3000038910	-35.3996	173.4446
grid_-35.4_173.4	3000038920	-35.3949	173.4419
grid_-35.4_173.4	3000038930	-35.3967	173.4375
grid_-35.4_173.4	3000038940	-35.4071	173.4244
grid_-35.4_173.4	3000038950	-35.3952	173.4265
grid_-35.4_173.4	3000038960	-35.3845	173.4181
grid_-35.4_173.4	3000038970	-35.3836	173.4063
grid_-35.4_173.4	3000038980	-35.3935	173.4071
grid_-35.4_173.4	3000038990	-35.3944	173.4186
grid_-35.4_173.4	3000039000	-35.4026	173.4066
grid_-35.4_173.4	3000039010	-35.4056	173.3951
grid_-35.4_173.4	3000039020	-35.3945	173.3892
grid_-35.4_173.4	3000039030	-35.3906	173.3844
grid_-35.4_173.4	3000039040	-35.3958	173.3791
grid_-35.4_173.4	3000039050	-35.4075	173.3828
grid_-35.4_173.4	3000039060	-35.4143	173.398
grid_-35.4_173.4	3000039070	-35.4207	173.3922
grid_-35.4_173.4	3000039080	-35.4282	173.4073
grid_-35.4_173.4	3000039090	-35.4273	173.3927
grid_-35.4_173.4	3000039100	-35.4394	173.3826
grid_-35.4_173.4	3000039110	-35.4428	173.3873
grid_-35.5_173.4	3000039120	-35.4553	173.3782
grid_-35.5_173.4	3000039130	-35.4604	173.369
grid_-35.5_173.4	3000039140	-35.4658	173.3795
grid_-35.5_173.4	3000039150	-35.48	173.376
grid_-35.5_173.4	3000039160	-35.4899	173.3808
grid_-35.5_173.4	3000039170	-35.5025	173.373
grid_-35.5_173.4	3000039180	-35.5178	173.3716
grid_-35.5_173.4	3000039190	-35.5217	173.3544
grid_-35.5_173.3	3000039200	-35.5078	173.3409
grid_-35.5_173.3	3000039210	-35.4934	173.3281
grid_-35.5_173.3	3000039220	-35.4807	173.3171
grid_-35.5_173.3	3000039230	-35.4666	173.305
grid_-35.5_173.3	3000039240	-35.452	173.2916
grid_-35.4_173.3	3000039250	-35.4405	173.2833
grid_-35.4_173.3	3000039260	-35.4301	173.2711
grid_-35.4_173.3	3000039270	-35.4171	173.2605
grid_-35.4_173.2	3000039280	-35.4049	173.2472
grid_-35.4_173.2	3000039290	-35.3957	173.242
grid_-35.4_173.2	3000039300	-35.3866	173.2287
grid_-35.4_173.2	3000039310	-35.382	173.2206
grid_-35.4_173.2	3000039320	-35.3695	173.2264
grid_-35.4_173.2	3000039330	-35.3554	173.2348
grid_-35.3_173.2	3000039340	-35.3472	173.2476
grid_-35.3_173.3	3000039350	-35.3466	173.2603
grid_-35.3_173.3	3000039360	-35.3389	173.2753
grid_-35.3_173.3	3000039370	-35.3348	173.2694
grid_-35.3_173.3	3000039380	-35.3331	173.266
grid_-35.3_173.3	3000039390	-35.3404	173.2556
grid_-35.3_173.2	3000039400	-35.3465	173.2384
grid_-35.3_173.2	3000039410	-35.3383	173.2355
grid_-35.3_173.3	3000039420	-35.3358	173.2506
grid_-35.3_173.3	3000039430	-35.3216	173.2539
grid_-35.3_173.3	3000039440	-35.3098	173.2599
grid_-35.3_173.3	3000039450	-35.3104	173.27
grid_-35.3_173.3	3000039460	-35.2999	173.2715
grid_-35.3_173.3	3000039470	-35.2897	173.2821
grid_-35.3_173.3	3000039480	-35.2864	173.2772
grid_-35.3_173.3	3000039490	-35.2769	173.2791
grid_-35.3_173.3	3000039500	-35.2861	173.272
grid_-35.3_173.3	3000039510	-35.3012	173.2681
grid_-35.3_173.3	3000039520	-35.3043	173.2556
grid_-35.3_173.2	3000039530	-35.3156	173.2482
grid_-35.3_173.2	3000039540	-35.3175	173.2342
grid_-35.3_173.2	3000039550	-35.323	173.2359
grid_-35.3_173.2	3000039560	-35.3328	173.2449
grid_-35.3_173.2	3000039570	-35.3289	173.2275
grid_-35.3_173.2	3000039580	-35.3336	173.2221
grid_-35.3_173.2	3000039590	-35.3425	173.2262
grid_-35.4_173.2	3000039600	-35.3561	173.2311
grid_-35.4_173.2	3000039610	-35.3719	173.2235
grid_-35.4_173.2	3000039620	-35.3744	173.2133
grid_-35.4_173.2	3000039630	-35.3594	173.2057
grid_-35.3_173.2	3000039640	-35.3479	173.1961
grid_-35.3_173.2	3000039650	-35.3372	173.1887
grid_-35.3_173.2	3000039660	-35.3256	173.1781
grid_-35.3_173.2	3000039670	-35.3165	173.1691
grid_-35.3_173.2	3000039680	-35.3111	173.16
grid_-35.3_173.2	3000039690	-35.2956	173.158
grid_-35.3_173.2	3000039700	-35.2996	173.1731
grid_-35.3_173.2	3000039710	-35.2961	173.1828
grid_-35.3_173.2	3000039720	-35.2994	173.1942
grid_-35.3_173.2	3000039730	-35.2938	173.1915
grid_-35.3_173.2	3000039740	-35.2857	173.1867
grid_-35.3_173.2	3000039750	-35.2791	173.2024
grid_-35.3_173.2	3000039760	-35.2658	173.2007
grid_-35.3_173.2	3000039770	-35.2557	173.211
grid_-35.3_173.2	3000039780	-35.2594	173.2022
grid_-35.3_173.2	3000039790	-35.2736	173.1932
grid_-35.3_173.2	3000039800	-35.2814	173.1793
grid_-35.3_173.2	3000039810	-35.2932	173.1673
grid_-35.3_173.2	3000039820	-35.2833	173.1531
grid_-35.3_173.1	3000039830	-35.2701	173.1396
grid_-35.3_173.1	3000039840	-35.257	173.1273
grid_-35.2_173.1	3000039850	-35.2466	173.1129
grid_-35.2_173.1	3000039860	-35.2327	173.104
grid_-35.2_173.1	3000039870	-35.2232	173.0947
grid_-35.2_173.1	3000039880	-35.2104	173.0799
grid_-35.2_173.1	3000039890	-35.1984	173.0656
grid_-35.2_173.1	3000039900	-35.185	173.0555
grid_-35.2_173.1	3000039910	-35.1692	173.064
grid_-35.2_173.1	3000039920	-35.1672	173.0822
grid_-35.2_173.1	3000039930	-35.1727	173.1022
grid_-35.2_173.1	3000039940	-35.1781	173.119
grid_-35.2_173.1	3000039950	-35.1749	173.1378
grid_-35.2_173.2	3000039960	-35.1613	173.1532
grid_-35.1_173.2	3000039970	-35.1467	173.1626
grid_-35.1_173.2	3000039980	-35.1299	173.1701
grid_-35.1_173.2	3000039990	-35.1128	173.1744
grid_-35.1_173.2	3000040000	-35.0938	173.1764
grid_-35.1_173.2	3000040010	-35.0751	173.1757
grid_-35.1_173.2	3000040020	-35.0562	173.1726
grid_-35.0_173.2	3000040030	-35.0397	173.1681
grid_-35.0_173.2	3000040040	-35.0236	173.1621
grid_-35.0_173.2	3000040050	-35.0061	173.1548
grid_-35.0_173.1	3000040060	-34.9898	173.1465
grid_-35.0_173.1	3000040070	-34.9733	173.1371
grid_-35.0_173.1	3000040080	-34.9579	173.1274
grid_-34.9_173.1	3000040090	-34.9425	173.117
grid_-34.9_173.1	3000040100	-34.9266	173.106
grid_-34.9_173.1	3000040110	-34.9117	173.0942
grid_-34.9_173.1	3000040120	-34.897	173.0832
grid_-34.9_173.1	3000040130	-34.8827	173.0711
grid_-34.9_173.1	3000040140	-34.8682	173.0592
grid_-34.9_173.0	3000040150	-34.8537	173.0465
grid_-34.8_173.0	3000040160	-34.8389	173.0337
grid_-34.8_173.0	3000040170	-34.8246	173.0211
grid_-34.8_173.0	3000040180	-34.8103	173.0088
grid_-41.5_174.0	3000040190	-41.4773	174.0338
grid_-41.5_174.0	3000040200	-41.4929	174.0468
grid_-41.5_174.1	3000040210	-41.5025	174.0583
grid_-41.5_174.1	3000040220	-41.5069	174.0562
grid_-41.5_174.1	3000040230	-41.5216	174.0691
grid_-41.5_174.1	3000040240	-41.5339	174.0657
grid_-41.5_174.1	3000040250	-41.5361	174.0585
grid_-41.5_174.1	3000040260	-41.5387	174.0581
grid_-41.5_174.1	3000040270	-41.5442	174.0619
grid_-41.5_174.1	3000040280	-41.5489	174.0623
grid_-41.6_174.1	3000040290	-41.5535	174.0646
grid_-41.6_174.1	3000040300	-41.5504	174.0747
grid_-41.6_174.1	3000040310	-41.5504	174.0796
grid_-41.6_174.1	3000040320	-41.5535	174.0817
grid_-41.6_174.1	3000040330	-41.5571	174.0951
grid_-41.6_174.1	3000040340	-41.5535	174.1141
grid_-41.5_174.1	3000040350	-41.5449	174.123
grid_-41.5_174.1	3000040360	-41.5325	174.1097
grid_-41.5_174.1	3000040370	-41.5244	174.0904
grid_-41.5_174.1	3000040380	-41.516	174.0789
grid_-41.5_174.1	3000040390	-41.5122	174.0645
grid_-41.5_174.1	3000040400	-41.5028	174.0643
grid_-41.5_174.1	3000040410	-41.5154	174.0801
grid_-41.5_174.1	3000040420	-41.5267	174.0989
grid_-41.5_174.1	3000040430	-41.5358	174.1179
grid_-41.5_174.1	3000040440	-41.5491	174.1345
grid_-41.6_174.2	3000040450	-41.5605	174.1508
grid_-41.6_174.1	3000040460	-41.5784	174.1499
grid_-41.6_174.2	3000040470	-41.5923	174.1603
grid_-41.6_174.2	3000040480	-41.6091	174.1668
grid_-41.6_174.2	3000040490	-41.6266	174.1619
grid_-41.6_174.2	3000040500	-41.6443	174.1587
grid_-41.7_174.2	3000040510	-41.6625	174.1584
grid_-41.7_174.2	3000040520	-41.6797	174.1635
grid_-41.7_174.2	3000040530	-41.6969	174.1721
grid_-41.7_174.2	3000040540	-41.7128	174.1839
grid_-41.7_174.2	3000040550	-41.7238	174.2014
grid_-41.7_174.2	3000040560	-41.7243	174.222
grid_-41.7_174.2	3000040570	-41.7305	174.2409
grid_-41.7_174.3	3000040580	-41.7342	174.2642
grid_-41.7_174.3	3000040590	-41.7295	174.276
grid_-41.7_174.3	3000040600	-41.7469	174.2721
grid_-41.8_174.3	3000040610	-41.7588	174.257
grid_-41.8_174.2	3000040620	-41.7712	174.241
grid_-41.8_174.2	3000040630	-41.7857	174.2289
grid_-41.8_174.2	3000040640	-41.7994	174.2142
grid_-41.8_174.2	3000040650	-41.8151	174.2118
grid_-41.8_174.2	3000040660	-41.8262	174.1945
grid_-41.8_174.2	3000040670	-41.84	174.1897
grid_-41.9_174.2	3000040680	-41.8525	174.1764
grid_-41.9_174.2	3000040690	-41.8659	174.1608
grid_-41.9_174.2	3000040700	-41.8775	174.155
grid_-41.9_174.1	3000040710	-41.8903	174.1386
grid_-41.9_174.1	3000040720	-41.9026	174.122
grid_-41.9_174.1	3000040730	-41.9153	174.1045
grid_-41.9_174.1	3000040740	-41.9308	174.0965
grid_-41.9_174.1	3000040750	-41.945	174.0834
grid_-42.0_174.1	3000040760	-41.9566	174.0653
grid_-42.0_174.0	3000040770	-41.9693	174.0489
grid_-42.0_174.0	3000040780	-41.9817	174.0315
grid_-42.0_174.0	3000040790	-41.9958	174.0161
grid_-42.0_174.0	3000040800	-42.0099	174.0054
grid_-42.0_174.0	3000040810	-42.024	173.9894
grid_-42.0_174.0	3000040820	-42.0383	173.975
grid_-42.1_174.0	3000040830	-42.0533	173.9615
grid_-42.1_174.0	3000040840	-42.069	173.9501
grid_-42.1_173.9	3000040850	-42.0852	173.9406
grid_-42.1_173.9	3000040860	-42.1015	173.9322
grid_-42.1_173.9	3000040870	-42.1191	173.9259
grid_-42.1_173.9	3000040880	-42.1363	173.9247
grid_-42.2_173.9	3000040890	-42.1534	173.9368
grid_-42.2_173.9	3000040900	-42.1691	173.9358
grid_-42.2_173.9	3000040910	-42.1789	173.9169
grid_-42.2_173.9	3000040920	-42.1878	173.8958
grid_-42.2_173.9	3000040930	-42.2008	173.8797
grid_-42.2_173.9	3000040940	-42.2118	173.8734
grid_-42.2_173.9	3000040950	-42.2189	173.861
grid_-42.2_173.8	3000040960	-42.2309	173.8495
grid_-42.2_173.8	3000040970	-42.2408	173.8405
grid_-42.3_173.8	3000040980	-42.2509	173.8242
grid_-42.3_173.8	3000040990	-42.2598	173.8115
grid_-42.3_173.8	3000041000	-42.2705	173.7961
grid_-42.3_173.8	3000041010	-42.2779	173.778
grid_-42.3_173.8	3000041020	-42.2876	173.7586
grid_-42.3_173.7	3000041030	-42.3031	173.7478
grid_-42.3_173.8	3000041040	-42.3194	173.7502
grid_-42.3_173.7	3000041050	-42.3314	173.7327
grid_-42.3_173.7	3000041060	-42.3418	173.7134
grid_-42.4_173.7	3000041070	-42.3551	173.6962
grid_-42.4_173.7	3000041080	-42.3711	173.6864
grid_-42.4_173.7	3000041090	-42.3885	173.6818
grid_-42.4_173.7	3000041100	-42.4059	173.6847
grid_-42.4_173.7	3000041110	-42.4139	173.7017
grid_-42.4_173.7	3000041120	-42.4214	173.7111
grid_-42.4_173.7	3000041130	-42.4298	173.7058
grid_-42.4_173.7	3000041140	-42.4337	173.6918
grid_-42.4_173.7	3000041150	-42.4249	173.6852
grid_-42.4_173.7	3000041160	-42.4167	173.677
grid_-42.4_173.7	3000041170	-42.414	173.6544
grid_-42.4_173.6	3000041180	-42.419	173.6308
grid_-42.4_173.6	3000041190	-42.4249	173.6086
grid_-42.4_173.6	3000041200	-42.4342	173.5889
grid_-42.4_173.6	3000041210	-42.4482	173.5804
grid_-42.5_173.6	3000041220	-42.4541	173.5644
grid_-42.5_173.5	3000041230	-42.4613	173.5452
grid_-42.5_173.5	3000041240	-42.475	173.5339
grid_-42.5_173.5	3000041250	-42.4876	173.5247
grid_-42.5_173.5	3000041260	-42.5011	173.5147
grid_-42.5_173.5	3000041270	-42.5168	173.5075
